userId,movieId,rating,timestamp
512,161,4.0,841449281
512,165,5.0,841449233
512,185,3.0,841449335
512,208,3.0,841449308
512,225,3.0,841449381
512,253,5.0,841449308
512,288,5.0,841449335
512,292,3.0,841449281
512,296,5.0,841449203
512,300,4.0,841449359
512,316,3.0,841449258
512,317,3.0,841449402
512,318,5.0,841449281
512,337,3.0,841449636
512,344,2.0,841449233
512,349,3.0,841449233
512,350,3.0,841449461
512,356,5.0,841449308
512,364,4.0,841449359
512,367,3.0,841449382
512,377,4.0,841449381
512,380,3.0,841449203
512,434,3.0,841449281
512,442,3.0,841449636
512,454,4.0,841449335
512,457,5.0,841449258
512,474,4.0,841449579
512,480,4.0,841449335
512,500,3.0,841449402
512,509,2.0,841449636
512,527,5.0,841449445
512,539,3.0,841449445
512,553,3.0,841449477
512,586,3.0,841449426
512,587,4.0,841449426
512,588,3.0,841449233
512,589,3.0,841449359
512,590,3.0,841449201
512,593,5.0,841449258
512,595,4.0,841449258
512,597,4.0,841449426
513,7,3.0,1159980407
513,32,4.0,1159980466
513,110,4.0,1159980717
513,150,4.5,1159980647
513,235,4.5,1159980374
513,260,5.0,1159980693
513,266,3.5,1159980354
513,296,4.5,1159980578
513,318,5.0,1159980592
513,457,4.5,1159980582
513,593,4.0,1159980612
513,750,5.0,1159980351
513,780,2.5,1159980704
513,920,5.0,1159980400
513,923,4.0,1159980395
513,1080,3.0,1159980378
513,1101,2.5,1159980360
513,1210,4.0,1159980678
513,1220,4.0,1159980341
513,1225,5.0,1159980339
513,1258,2.5,1159980381
513,1304,4.5,1159980393
513,1374,4.5,1159980410
513,2012,3.0,1159980369
513,2174,3.5,1159980370
513,2858,4.0,1159980549
513,4306,4.0,1159980663
513,5349,4.0,1159980720
513,5952,3.0,1159980557
513,6145,2.0,1159980656
513,6787,4.5,1159980754
513,7153,3.5,1159980540
514,1,4.0,1533872400
514,11,4.0,1533949297
514,16,3.5,1533872553
514,22,3.0,1533947171
514,34,4.0,1533872519
514,44,2.5,1533945558
514,47,4.0,1533872325
514,62,4.0,1533949200
514,150,4.0,1533948837
514,161,4.0,1533948998
514,162,4.0,1537799250
514,185,3.0,1533946543
514,260,5.0,1533871727
514,261,2.5,1534048178
514,296,4.0,1533945044
514,339,3.5,1533954313
514,356,4.0,1533871408
514,364,4.0,1533872439
514,440,4.0,1533872752
514,457,4.0,1534051794
514,474,4.0,1533949095
514,480,4.5,1533949907
514,586,3.5,1533873619
514,588,4.0,1533872494
514,589,4.0,1533872281
514,592,2.5,1533872886
514,593,5.0,1533871755
514,595,4.0,1533948940
514,596,4.0,1533872889
514,597,2.5,1533949276
514,608,4.0,1534052528
514,648,4.0,1535252568
514,778,2.5,1533954042
514,785,2.5,1533946183
514,919,4.5,1534051777
514,1022,4.0,1533872666
514,1036,4.0,1533872278
514,1079,4.0,1536456448
514,1089,4.0,1536456569
514,1090,4.0,1533948858
514,1097,4.5,1533872346
514,1101,3.0,1533954111
514,1124,4.0,1534114007
514,1127,3.5,1533953749
514,1128,4.0,1533874667
514,1130,3.5,1533874620
514,1136,4.0,1533948683
514,1179,4.0,1533945171
514,1193,4.0,1533948671
514,1196,5.0,1533871843
514,1197,5.0,1533872246
514,1198,5.0,1533871625
514,1200,5.0,1534052813
514,1207,4.0,1533948821
514,1210,4.0,1533872364
514,1213,4.5,1533872252
514,1214,4.0,1533872256
514,1234,4.5,1533948733
514,1240,4.0,1533872268
514,1258,4.0,1535943481
514,1259,4.5,1533944378
514,1265,4.0,1533948808
514,1266,4.0,1533953669
514,1270,5.0,1533872291
514,1278,4.0,1533872353
514,1286,2.5,1534114286
514,1288,4.0,1533872481
514,1291,4.0,1533948866
514,1292,3.5,1535171892
514,1301,3.5,1533945992
514,1302,5.0,1533872331
514,1307,4.5,1533872329
514,1320,1.5,1535943333
514,1321,4.0,1533872819
514,1326,1.5,1534086679
514,1327,2.0,1533874644
514,1330,2.0,1535944913
514,1333,3.5,1534052750
514,1335,1.0,1534114141
514,1345,4.0,1533872782
514,1381,1.0,1534114304
514,1387,5.0,1534052825
514,1388,3.0,1533874773
514,1389,2.0,1534086550
514,1393,4.0,1533953957
514,1396,4.5,1533948832
514,1407,3.0,1533874617
514,1449,4.0,1533946074
514,1517,3.5,1533872919
514,1544,3.0,1534086181
514,1584,4.0,1534052768
514,1587,3.0,1534087013
514,1610,4.5,1533872420
514,1617,4.0,1534051774
514,1625,2.5,1533872597
514,1641,3.5,1533948960
514,1644,2.0,1533874765
514,1673,4.5,1535943834
514,1674,4.0,1533949134
514,1682,4.0,1533872381
514,1704,4.0,1533871404
514,1717,2.5,1533874756
514,1721,4.0,1533954277
514,1784,4.0,1533948897
514,1947,2.0,1534051833
514,1954,4.0,1533872398
514,1961,4.0,1533872374
514,1962,4.0,1533872443
514,1968,4.0,1533872361
514,1969,2.0,1533874802
514,1974,2.0,1533874660
514,1975,2.0,1533874700
514,1976,2.0,1533874823
514,1977,2.0,1534086496
514,1978,2.0,1534086545
514,1982,4.0,1534052662
514,1983,3.0,1533874678
514,1984,2.0,1534086534
514,1991,3.0,1533874936
514,1994,4.0,1533872652
514,1997,4.0,1533872377
514,1998,1.5,1533946626
514,2002,3.0,1533945237
514,2003,4.0,1533874628
514,2005,3.5,1533949180
514,2011,2.0,1533872574
514,2013,3.5,1533871924
514,2028,4.0,1533872451
514,2078,4.0,1533872507
514,2081,4.0,1533872407
514,2087,4.0,1533872830
514,2088,2.5,1534114302
514,2096,4.0,1533872691
514,2100,2.5,1533873611
514,2114,4.0,1535943792
514,2115,4.0,1533872366
514,2118,3.5,1535944654
514,2121,2.0,1533874779
514,2144,3.0,1533949258
514,2148,2.5,1533874769
514,2161,3.0,1533948775
514,2174,4.0,1533872559
514,2194,4.0,1534052735
514,2243,4.0,1533954016
514,2268,4.5,1533948633
514,2288,4.0,1533872463
514,2289,2.0,1533945587
514,2297,3.0,1533946599
514,2301,2.0,1534114012
514,2355,3.5,1533872515
514,2375,3.0,1535860888
514,2377,3.0,1534086384
514,2396,3.5,1534052742
514,2398,5.0,1534095481
514,2403,3.5,1533953876
514,2406,3.0,1533872563
514,2407,2.5,1533954356
514,2420,4.5,1533872601
514,2423,3.5,1533954348
514,2454,3.0,1533944890
514,2455,4.0,1533872885
514,2458,2.0,1533873657
514,2517,3.0,1534086726
514,2571,4.0,1533949050
514,2662,4.0,1533945464
514,2716,4.0,1533872299
514,2739,2.5,1534087221
514,2746,3.5,1533873623
514,2762,4.0,1533872490
514,2786,2.0,1535944978
514,2787,2.5,1533874791
514,2791,4.0,1533872446
514,2792,2.0,1534114015
514,2794,2.5,1535921642
514,2795,4.0,1533873603
514,2797,4.0,1533872488
514,2804,4.0,1534051840
514,2858,4.0,1533953776
514,2867,4.0,1534086367
514,2878,2.0,1534109171
514,2901,2.0,1534086375
514,2902,3.0,1533944811
514,2903,2.0,1533944776
514,2915,4.0,1535943745
514,2918,4.0,1533953630
514,2959,2.5,1533872414
514,2985,4.0,1533954374
514,2987,3.0,1533949324
514,3016,3.0,1533874613
514,3033,2.5,1533873614
514,3039,3.5,1533949099
514,3041,2.0,1533946424
514,3052,3.0,1533945514
514,3098,4.0,1534051899
514,3160,4.0,1536456268
514,3196,4.0,1536377582
514,3210,4.0,1533949232
514,3244,2.5,1533946650
514,3253,4.0,1533954291
514,3294,1.5,1533947075
514,3360,4.0,1534051928
514,3361,4.0,1533953688
514,3362,4.0,1534551265
514,3363,4.5,1533948798
514,3385,3.0,1533946372
514,3421,4.0,1533872578
514,3471,5.0,1533872127
514,3478,3.0,1533947109
514,3499,4.0,1533872426
514,3527,4.0,1533872532
514,3552,4.0,1533872607
514,3671,4.0,1533949090
514,3688,2.0,1534114268
514,3703,4.5,1533872723
514,3704,2.0,1533949249
514,3708,3.0,1533874788
514,3738,2.0,1534087241
514,3740,4.0,1534052034
514,3766,2.5,1534473445
514,3843,2.0,1534086788
514,3868,4.0,1533872894
514,3877,1.0,1536456221
514,3897,3.5,1533872643
514,3911,4.0,1533949061
514,3938,2.0,1534086624
514,4002,3.5,1533949031
514,4007,4.0,1533948901
514,4086,3.5,1535342291
514,4124,1.0,1534114624
514,4128,4.0,1533949055
514,4202,3.0,1533871551
514,4215,2.0,1534114508
514,4246,4.0,1533872665
514,4291,2.0,1534114263
514,4306,4.0,1533949329
514,4321,4.0,1533872487
514,4361,4.5,1533949185
514,4396,2.5,1534114332
514,4397,2.0,1535834440
514,4439,3.5,1534114348
514,4533,3.0,1534086379
514,4564,2.0,1534087238
514,4638,3.0,1534086192
514,4833,3.5,1536027723
514,4855,4.0,1533872502
514,4893,2.0,1534086503
514,4993,2.0,1533871470
514,4995,4.0,1533949192
514,5041,1.5,1533946998
514,5060,3.0,1533948883
514,5103,3.5,1533946707
514,5189,1.5,1534086592
514,5205,2.0,1534109085
514,5246,1.5,1537757059
514,5247,2.5,1537757040
514,5248,1.5,1534114494
514,5250,3.0,1534114371
514,5337,2.5,1533873663
514,5377,4.5,1535943283
514,5433,2.0,1534086434
514,5502,3.5,1535944773
514,5543,2.5,1533946478
514,5704,2.0,1534112333
514,5755,2.0,1533946858
514,5797,2.0,1534109033
514,5925,2.0,1534114147
514,5952,2.0,1533871481
514,6296,4.0,1533945149
514,6299,2.5,1533946273
514,6377,4.0,1533949270
514,6639,4.0,1533945614
514,6746,2.0,1534086671
514,6780,3.0,1533946579
514,6787,4.0,1534048162
514,6821,3.0,1536466394
514,6870,2.0,1533873471
514,6942,4.5,1533949005
514,6944,3.0,1533949168
514,6979,5.0,1533953731
514,6989,3.5,1533963207
514,7153,3.0,1533871477
514,7477,2.5,1533945338
514,7730,3.0,1534560088
514,7891,3.0,1533945835
514,8368,4.0,1533965374
514,8894,1.5,1534086621
514,8906,2.0,1534114281
514,8961,3.5,1533949311
514,26133,5.0,1535943975
514,26198,2.5,1533945889
514,26242,3.0,1534087228
514,26375,4.0,1536380399
514,26492,2.0,1534087230
514,26729,4.0,1535854697
514,31150,2.0,1533946512
514,33085,2.0,1535854733
514,34162,3.0,1533946024
514,38583,2.5,1533945202
514,40478,2.5,1533946214
514,46578,4.0,1533953822
514,46970,3.0,1533946158
514,49272,3.5,1533949392
514,50872,4.0,1533872588
514,51077,2.0,1533874683
514,52435,5.0,1535943947
514,53123,3.0,1533945947
514,53972,3.0,1534128266
514,54503,4.0,1533948958
514,54881,4.5,1534113882
514,54997,4.0,1533948878
514,58559,3.0,1533871489
514,58998,3.5,1533954064
514,59369,4.0,1533872847
514,59615,3.0,1534087207
514,60487,4.0,1536456320
514,62586,2.0,1533946449
514,68157,4.0,1536456570
514,68358,4.0,1535945180
514,69122,4.0,1533872710
514,69453,2.0,1534651316
514,69481,4.0,1533948680
514,72171,2.0,1533946304
514,72641,4.0,1533948888
514,73017,4.0,1533872778
514,73854,4.5,1535944363
514,74458,4.0,1533872690
514,74754,1.0,1533946916
514,76093,4.0,1533872585
514,79132,4.0,1533871492
514,80463,5.0,1533871971
514,81562,3.0,1533949079
514,81845,4.0,1533948747
514,81932,4.0,1533948740
514,82459,4.5,1533948674
514,84772,3.5,1533948955
514,87869,4.0,1533872875
514,88744,4.0,1534448194
514,88810,4.0,1536456303
514,89492,4.5,1533873024
514,91529,3.0,1533954295
514,96588,4.0,1533953697
514,102903,4.0,1534052650
514,104211,4.0,1533949408
514,104841,3.0,1533872356
514,106782,4.0,1534052685
514,109374,4.0,1533949086
514,109487,4.0,1533872696
514,111759,3.5,1533949405
514,112183,2.5,1533948968
514,112552,4.5,1533948663
514,112852,3.0,1533872836
514,115617,4.0,1533954098
514,115713,3.0,1533949071
514,117590,4.0,1533954035
514,122900,2.0,1533872826
514,122906,2.0,1533874486
514,122926,4.0,1533874475
514,124484,3.0,1533946674
514,128360,3.0,1533948973
514,134130,4.0,1533872649
514,135216,0.5,1536380899
514,136864,2.5,1533946817
514,136958,2.0,1533944938
514,140956,3.0,1533946119
514,141994,0.5,1536381303
514,142488,4.0,1536456306
514,148626,4.0,1533948677
514,149330,4.0,1535944005
514,158830,2.5,1534087215
514,159093,4.0,1533954152
514,159510,2.0,1533946332
514,160571,3.0,1533945298
514,165103,3.5,1534651337
514,167018,3.0,1536377595
514,167538,1.0,1533946049
514,168250,2.5,1535804894
514,168358,2.5,1533945970
514,169984,2.0,1533874748
514,175303,3.0,1533874664
514,177763,2.5,1533874498
514,179401,4.0,1533947052
514,179819,2.0,1533874318
514,180263,2.0,1536380932
514,180985,3.0,1533874505
514,182727,2.0,1536381035
514,184471,3.0,1533946968
514,184931,4.0,1533945092
514,184987,3.0,1533947024
514,185029,4.0,1533874028
514,185033,2.0,1533947134
514,185473,3.0,1533946240
514,185585,3.0,1537065408
514,186587,3.0,1533946102
514,187031,2.5,1537674927
514,187593,3.5,1537150726
514,187595,3.0,1537674946
514,188797,4.0,1535941279
515,50,4.5,1513678307
515,260,5.0,1513602000
515,318,5.0,1513601957
515,356,5.0,1513601965
515,527,5.0,1513601963
515,2028,5.0,1513601986
515,2959,5.0,1513601998
515,3147,5.0,1513601970
515,33794,5.0,1513602035
515,48516,5.0,1513602042
515,48780,5.0,1513602048
515,58559,5.0,1513602034
515,59315,5.0,1513602040
515,60069,5.0,1513602036
515,79132,5.0,1513601987
515,91529,5.0,1513602003
515,112552,5.0,1513601996
515,116797,5.0,1513601990
515,122916,5.0,1513602061
515,122918,5.0,1513602063
515,168250,4.5,1513602056
515,168252,5.0,1513602058
515,174055,4.0,1513602053
515,175569,4.0,1513678313
515,176371,5.0,1513602051
515,179819,4.0,1513602093
516,260,5.0,994624788
516,457,4.0,994625059
516,480,4.0,994624770
516,647,3.0,994625146
516,708,3.0,994625189
516,1042,4.0,994625077
516,1090,3.0,994625023
516,1197,4.0,994624807
516,1198,4.0,994624807
516,1954,5.0,994625023
516,1958,3.0,994625250
516,2021,2.0,994624832
516,2259,3.0,994624968
516,2268,3.0,994625146
516,3052,3.0,994625189
516,3471,5.0,994625023
516,4027,4.0,994625059
516,4291,3.0,994625279
516,4306,5.0,994624878
516,4321,3.0,994625189
516,4322,4.0,994625164
516,4333,4.0,994625250
516,4337,3.0,994625224
516,4349,4.0,994625189
516,4361,3.0,994625023
516,4429,5.0,994625299
517,1,4.0,1487954343
517,2,3.0,1487954340
517,10,0.5,1487957717
517,17,0.5,1487953834
517,34,5.0,1487954303
517,47,2.0,1487958109
517,107,1.0,1487956132
517,110,1.5,1487953160
517,158,2.0,1487954337
517,165,2.5,1487957639
517,260,3.5,1487957618
517,272,1.0,1488399245
517,277,5.0,1487955694
517,318,4.0,1487952883
517,344,2.5,1487966186
517,349,2.5,1487957701
517,355,2.0,1487955690
517,356,3.5,1487953018
517,357,5.0,1487957199
517,362,3.5,1492338912
517,364,4.5,1487953263
517,367,3.0,1487957222
517,368,3.0,1487957692
517,377,3.0,1487957629
517,410,1.0,1492339212
517,455,1.5,1487954445
517,457,2.5,1487957605
517,480,1.0,1487962661
517,491,1.0,1492338923
517,500,5.0,1487953262
517,508,3.5,1487953226
517,509,3.5,1487957187
517,515,4.0,1487957415
517,520,1.5,1492339043
517,527,3.5,1487952885
517,531,3.0,1487956095
517,539,3.0,1487953270
517,586,5.0,1487954357
517,587,4.0,1487953284
517,588,3.0,1487956665
517,592,3.0,1487957995
517,593,3.0,1487953156
517,594,3.5,1487956860
517,595,4.0,1487956653
517,596,3.5,1487956672
517,597,3.0,1487957183
517,616,5.0,1487954319
517,673,2.0,1487958014
517,745,2.5,1487955877
517,750,1.0,1487958658
517,780,3.5,1487957666
517,783,1.5,1487957860
517,898,3.0,1487957269
517,899,4.5,1487957169
517,902,4.5,1487957197
517,909,0.5,1487954015
517,910,4.0,1487957563
517,912,4.0,1487957248
517,914,4.5,1487953960
517,916,3.0,1487957530
517,918,4.0,1487957203
517,919,4.5,1487954346
517,920,4.0,1487957162
517,933,1.5,1487958134
517,938,3.0,1487957223
517,945,3.0,1487957546
517,952,3.0,1487956619
517,953,4.5,1487953643
517,955,1.0,1487957331
517,969,1.0,1487958608
517,986,2.5,1487956303
517,1010,3.0,1487954433
517,1015,3.5,1487956747
517,1020,2.0,1487962903
517,1025,2.5,1492338876
517,1027,3.5,1487953857
517,1028,5.0,1487954316
517,1029,4.0,1487954350
517,1031,3.5,1487954348
517,1032,4.0,1487956863
517,1035,5.0,1487956649
517,1079,1.5,1492339049
517,1088,1.0,1487958398
517,1097,5.0,1487954369
517,1101,0.5,1487957523
517,1136,2.0,1487957926
517,1148,3.0,1487957082
517,1183,4.0,1487953906
517,1193,1.5,1488399289
517,1204,2.0,1487953360
517,1206,0.5,1487953357
517,1207,3.0,1487953348
517,1210,2.0,1492338986
517,1219,1.0,1487953306
517,1223,2.5,1487962701
517,1230,1.5,1487953350
517,1234,2.0,1487953346
517,1246,2.0,1487953164
517,1247,2.5,1487953288
517,1250,0.5,1487958662
517,1262,4.0,1487958689
517,1263,1.0,1487958700
517,1265,3.0,1487953444
517,1269,0.5,1487958212
517,1270,5.0,1487956690
517,1282,5.0,1487956647
517,1284,2.0,1487958126
517,1287,0.5,1487953426
517,1293,4.0,1487954270
517,1302,0.5,1492339379
517,1304,2.0,1487958092
517,1367,5.0,1487954306
517,1380,1.0,1487958387
517,1381,0.5,1487956359
517,1552,1.5,1487957704
517,1566,0.5,1487957124
517,1580,3.0,1487957663
517,1597,1.5,1487953938
517,1610,0.5,1487957815
517,1617,0.5,1487953344
517,1641,4.5,1487962910
517,1680,2.5,1487954227
517,1682,1.5,1487953170
517,1702,2.5,1487954371
517,1704,2.5,1487953137
517,1721,3.5,1487953281
517,1784,3.0,1492339004
517,1848,3.0,1487956368
517,1911,1.5,1487956780
517,1918,3.0,1487953807
517,1921,1.0,1487953780
517,1945,1.0,1487958106
517,1947,1.5,1487953989
517,1951,3.0,1487956725
517,1953,1.5,1487958128
517,1954,0.5,1487953271
517,1955,2.5,1487953325
517,1961,3.5,1487953148
517,1967,1.0,1487955858
517,1997,1.0,1487953402
517,2000,1.5,1487957760
517,2002,1.5,1487958178
517,2011,4.0,1487954393
517,2012,4.5,1487954429
517,2018,4.0,1487953729
517,2028,3.0,1487953141
517,2046,0.5,1487956163
517,2052,0.5,1487956804
517,2053,0.5,1487955686
517,2054,1.5,1487956801
517,2057,2.5,1487956794
517,2067,3.0,1487957282
517,2078,5.0,1487956638
517,2080,4.0,1487956655
517,2081,4.0,1487956882
517,2083,2.5,1487956034
517,2085,4.0,1487956869
517,2087,4.0,1487956866
517,2090,2.0,1487957858
517,2096,4.0,1487956872
517,2100,2.0,1488399419
517,2115,3.0,1487957659
517,2135,3.0,1487956609
517,2139,1.5,1487957868
517,2141,1.5,1487957061
517,2142,2.0,1487956758
517,2355,0.5,1487957127
517,2380,0.5,1487958246
517,2384,4.5,1492017123
517,2396,1.5,1487962972
517,2398,4.5,1487956689
517,2409,0.5,1487954047
517,2421,0.5,1487957361
517,2424,1.5,1487957251
517,2431,2.5,1487953815
517,2565,4.5,1487954421
517,2571,2.5,1487962668
517,2671,3.0,1492339185
517,2683,0.5,1487958167
517,2716,2.0,1487954398
517,2717,1.5,1487956773
517,2791,3.5,1487957338
517,2858,1.0,1487953199
517,2927,3.0,1492339189
517,2941,3.0,1487957556
517,2953,5.0,1487954426
517,2987,0.5,1487954368
517,3034,3.0,1487957114
517,3039,2.0,1487953353
517,3061,5.0,1487957307
517,3105,2.0,1487962839
517,3147,4.0,1487952995
517,3157,2.0,1487957986
517,3176,2.5,1487953742
517,3257,4.0,1487957287
517,3269,2.0,1487957428
517,3398,1.0,1487956349
517,3418,1.0,1487953998
517,3429,3.5,1487956321
517,3448,3.5,1487953238
517,3489,2.5,1487954385
517,3535,1.0,1487953509
517,3549,3.0,1487957231
517,3564,0.5,1488398787
517,3578,1.0,1487953195
517,3599,1.0,1487957268
517,3606,3.0,1487957567
517,3675,4.5,1487957505
517,3704,2.0,1487953979
517,3948,2.0,1487957284
517,3967,4.5,1487953674
517,3988,3.0,1487955838
517,3996,0.5,1487953490
517,4014,3.5,1487957234
517,4018,1.0,1487957310
517,4022,4.0,1487953207
517,4027,3.0,1488397756
517,4039,1.5,1487958404
517,4103,2.0,1487958771
517,4148,1.0,1487953636
517,4246,3.0,1487957242
517,4254,1.0,1488398704
517,4306,4.0,1487954402
517,4308,1.0,1487953559
517,4327,1.0,1492339152
517,4361,1.0,1487957403
517,4368,2.0,1487955966
517,4545,0.5,1487954452
517,4621,0.5,1487957409
517,4646,1.5,1488399213
517,4677,2.0,1487956062
517,4886,2.0,1487957118
517,4896,4.0,1487956889
517,4963,0.5,1487958104
517,4973,3.0,1487957313
517,4995,3.5,1487953149
517,5013,5.0,1487954262
517,5016,1.5,1488398940
517,5060,4.0,1487953382
517,5218,2.5,1487956733
517,5299,2.0,1492339529
517,5308,1.0,1487956825
517,5418,3.0,1487953186
517,5464,3.0,1487958137
517,5502,1.0,1487953335
517,5816,4.0,1487954410
517,5872,0.5,1488398044
517,5956,1.0,1487953365
517,5989,2.0,1487953187
517,5991,2.5,1487953665
517,6373,1.5,1487957988
517,6377,4.0,1487954354
517,6539,2.5,1488397735
517,6550,0.5,1488398440
517,6662,3.5,1488399600
517,6793,1.0,1487955755
517,6794,0.5,1487955808
517,6942,5.0,1487953468
517,6951,2.0,1487956039
517,7046,0.5,1488399304
517,7151,2.0,1488398573
517,7153,3.0,1487957608
517,7162,2.5,1487954140
517,7361,1.5,1487953362
517,7669,0.5,1487954203
517,8228,1.5,1487958181
517,8360,2.5,1487956765
517,8361,2.5,1488397913
517,8368,4.5,1487956674
517,8529,3.5,1487953182
517,8665,2.5,1487953214
517,8772,0.5,1487958546
517,8874,1.0,1488397795
517,8965,5.0,1487956704
517,8969,2.0,1487957423
517,8972,1.0,1487957735
517,26614,2.5,1487953242
517,26761,3.0,1487958255
517,30749,0.5,1487958616
517,30816,1.0,1488398562
517,30825,1.0,1487957371
517,33615,2.0,1488398139
517,34072,2.5,1487955885
517,36517,2.5,1487953974
517,38038,2.5,1487955853
517,40339,0.5,1488398916
517,40629,0.5,1487957358
517,40815,3.0,1487957052
517,41566,5.0,1487955698
517,43560,3.0,1487955937
517,45447,0.5,1488397953
517,45668,2.0,1487957387
517,45720,0.5,1487953481
517,45722,3.5,1487957891
517,46337,0.5,1487956310
517,46530,2.5,1487957676
517,46578,1.0,1488397791
517,46972,2.5,1487956799
517,47629,4.0,1487954239
517,48385,0.5,1488397845
517,48738,1.0,1487953684
517,49272,1.5,1487957751
517,49274,0.5,1488398516
517,50160,4.0,1487956380
517,51255,1.0,1487958227
517,52319,0.5,1487958773
517,52435,3.0,1487955986
517,52694,1.5,1487955944
517,53125,2.5,1487957688
517,54001,3.0,1487956693
517,54286,2.0,1487957740
517,55052,4.0,1487953885
517,55820,1.0,1487953446
517,56171,3.0,1487957904
517,56174,3.0,1487953180
517,56587,3.0,1488398371
517,56775,2.0,1487957793
517,56941,2.0,1487953831
517,59501,4.0,1487957085
517,59725,0.5,1488398766
517,59784,0.5,1487956808
517,60069,2.5,1487957036
517,60397,3.5,1488398635
517,62293,2.0,1488399523
517,63082,4.0,1487953022
517,63113,0.5,1487958197
517,64034,4.0,1487953745
517,64249,2.0,1487956172
517,64622,1.5,1488398607
517,64957,3.5,1487953028
517,65230,2.5,1488398826
517,65685,4.0,1487956067
517,66097,1.0,1487955821
517,66203,0.5,1487953824
517,67295,1.0,1487956146
517,68157,0.5,1487958643
517,68793,3.0,1487957778
517,68954,5.0,1487956739
517,69844,3.0,1492338888
517,70293,1.0,1487953811
517,70599,4.0,1487953993
517,73290,2.0,1487954196
517,78637,1.5,1487957992
517,79091,2.0,1487954442
517,80969,4.0,1487954159
517,81845,3.5,1488397830
517,82169,4.5,1487956708
517,82459,1.0,1487953537
517,82852,1.0,1487957376
517,83270,2.0,1492339460
517,84847,0.5,1492339056
517,86880,3.5,1487957654
517,87222,1.0,1488398597
517,87483,2.0,1487956044
517,88125,3.5,1487956891
517,88267,3.0,1492339325
517,88744,0.5,1487953475
517,88810,2.5,1488398191
517,90746,2.5,1488398625
517,90866,5.0,1487953638
517,91094,1.0,1487955979
517,91414,0.5,1487956142
517,91488,4.0,1487956564
517,91535,2.0,1488398518
517,91653,3.0,1487954079
517,91658,0.5,1487953467
517,93740,1.5,1492339130
517,94070,4.5,1487954199
517,95167,2.5,1487954437
517,96079,1.0,1488397978
517,96471,3.0,1487958330
517,96518,3.0,1487958294
517,96520,2.0,1492339487
517,97194,1.0,1492338967
517,97938,1.0,1488398134
517,101577,0.5,1487957195
517,102407,3.0,1487953546
517,105504,3.0,1487953575
517,106438,2.0,1487962947
517,106696,1.0,1487955739
517,107780,4.0,1487958433
517,109846,1.0,1487956005
517,116797,4.0,1492338957
517,119155,3.0,1487956776
517,121099,2.5,1492339389
517,131656,2.5,1487956081
517,135143,3.5,1487966240
517,136020,1.0,1487958095
517,137857,5.0,1487953582
517,140359,3.0,1487956029
517,144352,0.5,1487958277
517,147378,1.0,1487956099
517,147380,1.0,1487956112
517,152037,1.0,1487958429
517,160422,3.0,1487958624
517,160980,2.5,1488101314
517,162590,1.0,1487966316
517,164909,1.0,1487953651
517,165489,2.5,1487958674
517,167746,1.0,1492339167
518,24,2.5,1056907643
518,31,1.0,1056907629
518,468,3.0,1056907634
518,783,3.0,1056907459
518,1215,4.0,1056907496
518,1275,4.0,1056907638
518,1276,4.5,1056907506
518,1371,0.5,1056907647
518,1372,4.0,1056907482
518,1380,2.0,1056907448
518,1597,3.5,1056907626
518,1747,4.0,1056907659
518,1876,4.5,1056907529
518,2289,5.0,1056907614
518,2353,4.0,1056907605
518,2657,4.5,1056907463
518,3101,3.0,1056907514
518,3418,3.0,1056907619
518,3753,2.5,1056907610
518,3897,4.5,1056907492
518,6323,4.5,1056907754
518,6333,4.5,1056907724
518,6365,4.0,1056907712
518,6377,5.0,1056907734
519,318,5.0,1518379626
519,356,5.0,1518380250
519,1704,5.0,1518379648
519,1968,3.0,1518379993
519,2329,5.0,1518379802
519,3408,5.0,1518380314
519,3717,3.5,1518478860
519,3948,4.0,1518478599
519,4025,5.0,1518478829
519,4447,3.5,1518478841
519,4963,4.0,1518478565
519,5989,4.0,1518379967
519,6378,4.0,1518478826
519,7445,5.0,1522552514
519,33679,3.5,1518478852
519,34162,4.0,1518478930
519,51935,5.0,1518379764
519,56367,4.0,1518478635
519,59369,5.0,1518478923
519,69122,5.0,1518478773
519,69406,3.0,1522552943
519,72998,4.0,1518478579
519,88163,5.0,1518380852
519,104211,5.0,1518479335
519,134393,4.0,1518380373
519,140110,4.0,1518479757
520,10,4.0,1326609139
520,19,1.0,1326609359
520,32,3.5,1326608236
520,135,3.5,1326607926
520,235,3.5,1326609630
520,253,4.0,1326609226
520,256,3.0,1326610296
520,316,4.0,1326609086
520,318,5.0,1326608588
520,327,2.0,1326607881
520,329,3.5,1326609210
520,333,4.0,1326609984
520,344,1.0,1326609050
520,356,3.5,1326608943
520,368,3.0,1326609568
520,468,3.5,1326607897
520,471,5.0,1326609921
520,485,4.0,1326609803
520,520,4.0,1326609712
520,541,5.0,1326609221
520,551,4.5,1326609446
520,586,4.0,1326609231
520,589,4.5,1326608959
520,637,3.5,1326607950
520,750,5.0,1326609343
520,858,2.0,1326608568
520,880,3.0,1326608012
520,911,4.0,1326687754
520,924,3.0,1326608306
520,1049,3.0,1326608044
520,1079,2.0,1326609456
520,1080,4.0,1326609414
520,1131,3.0,1326611220
520,1136,5.0,1326609174
520,1197,5.0,1326609129
520,1198,5.0,1326609042
520,1200,5.0,1326609271
520,1214,5.0,1326609215
520,1215,5.0,1326609888
520,1234,5.0,1326609744
520,1240,4.0,1326609124
520,1250,4.0,1326609872
520,1265,5.0,1326608768
520,1270,5.0,1326608497
520,1278,5.0,1326609725
520,1281,4.5,1326611530
