userId,movieId,rating,timestamp
561,104879,3.0,1491092388
561,105468,2.5,1491091604
561,105504,3.5,1491095489
561,106002,2.5,1491091525
561,106489,3.5,1491091100
561,107406,4.0,1491095149
561,108190,1.0,1491091543
561,108932,3.5,1491090744
561,109374,3.5,1491092270
561,109487,3.0,1491091013
561,110553,2.0,1491091565
561,111364,4.0,1491091696
561,111759,1.5,1491091102
561,111781,3.0,1491091303
561,112171,3.0,1491091622
561,112623,3.5,1491091357
561,112852,4.0,1491090848
561,115210,3.0,1491091534
561,115617,3.0,1491090869
561,116823,2.5,1491090763
561,120799,1.0,1491091688
561,122882,4.5,1491091283
561,122886,4.0,1491090863
561,122900,3.5,1491091319
561,122904,2.0,1491095067
561,122920,3.5,1491095413
561,122922,2.5,1491095400
561,130520,1.0,1491091721
561,134130,3.5,1491092329
561,134853,3.0,1491090885
561,135569,3.5,1491091121
561,136020,2.5,1491094553
561,136864,2.0,1491091855
561,138036,4.0,1491094445
561,139385,3.5,1491092337
561,146656,3.5,1491095479
561,149406,3.5,1491091520
561,160438,2.0,1491091498
561,164179,3.5,1491090772
561,166528,4.0,1491095045
561,168174,3.0,1491095811
562,1,4.5,1368893997
562,50,4.0,1368894758
562,110,4.0,1368893870
562,150,3.0,1368893697
562,204,3.0,1368892062
562,223,4.0,1368893897
562,296,5.0,1368894104
562,318,5.0,1368892201
562,337,4.0,1368893775
562,356,5.0,1368893853
562,364,5.0,1368893720
562,455,4.0,1368890774
562,508,4.0,1368893715
562,527,4.5,1368892205
562,529,4.5,1368893705
562,539,4.5,1368896612
562,588,4.0,1368897501
562,589,4.5,1368894027
562,590,2.5,1368893701
562,593,5.0,1368892330
562,595,3.0,1368897333
562,678,4.0,1368893963
562,849,3.0,1368890777
562,968,4.5,1368892969
562,1061,3.5,1368890740
562,1097,3.5,1368897641
562,1129,3.0,1368890742
562,1196,3.0,1368892199
562,1197,5.0,1368894019
562,1200,4.0,1368892357
562,1214,4.5,1368892355
562,1219,4.0,1368892373
562,1240,5.0,1368895343
562,1246,5.0,1368893899
562,1249,4.5,1368890735
562,1258,4.0,1368892368
562,1259,5.0,1368894067
562,1265,4.0,1368894053
562,1271,4.0,1368890721
562,1275,5.0,1368897584
562,1285,4.5,1368895240
562,1290,4.5,1368895353
562,1297,3.5,1368895351
562,1302,4.5,1368897582
562,1307,5.0,1368893691
562,1333,4.0,1368892546
562,1347,5.0,1368893710
562,1387,3.5,1368892428
562,1393,3.5,1368897253
562,1441,4.5,1368896677
562,1500,4.0,1368893683
562,1527,4.5,1368893851
562,1625,4.5,1368893687
562,1653,4.5,1368893717
562,1682,5.0,1368893987
562,1704,5.0,1368893932
562,1784,5.0,1368893694
562,1921,3.5,1368894071
562,1961,5.0,1368893918
562,1962,4.0,1368897596
562,1968,5.0,1368893928
562,1974,4.5,1368897217
562,1982,5.0,1368893519
562,1994,4.0,1368895349
562,1997,3.5,1368892691
562,2000,5.0,1368896421
562,2003,4.5,1368897653
562,2005,5.0,1368895208
562,2028,3.0,1368894738
562,2046,4.0,1368895367
562,2133,4.5,1368896065
562,2144,4.0,1368897249
562,2145,4.5,1368896616
562,2231,4.5,1368897521
562,2232,5.0,1368892973
562,2248,5.0,1368890726
562,2268,4.5,1368893860
562,2288,4.0,1368892473
562,2355,4.0,1368897524
562,2379,3.5,1368896190
562,2393,3.0,1368890751
562,2395,3.0,1368894742
562,2396,4.5,1368897359
562,2406,4.0,1368895364
562,2420,5.0,1368892042
562,2424,4.0,1368896541
562,2459,4.0,1368897337
562,2485,5.0,1368897018
562,2490,3.0,1368892044
562,2571,5.0,1368892301
562,2580,4.5,1368897729
562,2605,3.5,1368890760
562,2641,3.0,1368890765
562,2648,3.5,1368892423
562,2654,4.5,1368893078
562,2664,3.0,1368892482
562,2692,4.0,1368894730
562,2717,3.0,1368892047
562,2762,4.0,1368894025
562,2797,4.5,1368895346
562,2804,1.0,1368894108
562,2858,5.0,1368893988
562,2871,4.0,1368890767
562,2881,4.5,1368892060
562,2908,4.0,1368897579
562,2916,4.0,1368897594
562,2918,5.0,1368893976
562,2942,4.0,1368896101
562,2959,4.5,1368892280
562,2985,4.5,1368896060
562,3006,3.0,1368890729
562,3081,3.5,1368893437
562,3105,4.0,1368897330
562,3147,4.0,1368893862
562,3210,4.0,1368897212
562,3275,3.5,1368893866
562,3448,4.0,1368897319
562,3476,4.0,1368892850
562,3481,4.0,1368893927
562,3499,4.5,1368892543
562,3510,4.0,1368892051
562,3578,3.5,1368893983
562,3727,4.0,1368892928
562,3825,4.0,1368896649
562,3863,4.5,1368892053
562,3897,4.0,1368894011
562,3949,5.0,1368894021
562,4018,3.5,1368892056
562,4019,3.5,1368897215
562,4034,4.5,1368895142
562,4128,4.5,1368893252
562,4133,3.5,1368896218
562,4135,5.0,1368896069
562,4210,4.5,1368893335
562,4219,4.0,1368896096
562,4306,5.0,1368893923
562,4442,4.5,1368896067
562,4545,5.0,1368896071
562,4621,4.5,1368896195
562,4720,4.0,1368892832
562,4776,4.0,1368897486
562,4823,5.0,1368896762
562,4886,4.5,1368894005
562,4936,4.0,1368896058
562,4963,4.5,1368893936
562,4995,5.0,1368893959
562,5064,4.0,1368897010
562,5294,5.0,1368892856
562,5296,4.0,1368897026
562,5299,3.0,1368896539
562,5377,4.5,1368896535
562,5618,4.0,1368892289
562,5620,3.0,1368896976
562,5669,4.0,1368897638
562,5810,5.0,1368896062
562,5989,4.0,1368893948
562,6242,3.5,1368892935
562,6323,4.5,1368893132
562,6377,4.5,1368894014
562,6502,4.5,1368892352
562,6539,3.0,1368893993
562,6731,3.5,1368893500
562,6868,3.5,1368896055
562,6870,5.0,1368894017
562,6874,4.5,1368895081
562,6975,3.5,1368892479
562,7022,5.0,1368892359
562,7079,4.5,1368896437
562,7147,4.0,1368895092
562,7160,4.0,1368897230
562,7293,4.0,1368896722
562,7294,3.5,1368896544
562,7340,4.0,1368896103
562,7360,3.5,1368892977
562,8633,3.5,1368895369
562,8665,3.0,1368894089
562,8874,2.5,1368892382
562,26357,4.0,1368893516
562,27140,3.0,1368893557
562,27317,4.0,1368892933
562,27667,3.0,1368892965
562,30707,4.0,1368893846
562,30749,3.5,1368893945
562,32587,4.5,1368896424
562,33166,4.5,1368893832
562,33836,2.5,1368897031
562,35836,3.0,1368896664
562,36529,3.5,1368894060
562,44974,5.0,1368896464
562,48394,4.0,1368896435
562,49286,3.5,1368896701
562,53468,4.0,1368893067
562,53519,3.0,1368893084
562,53996,4.5,1368896222
562,55118,4.5,1368893858
562,56339,3.5,1368892469
562,56757,5.0,1368892938
562,56941,3.5,1368896670
562,56949,4.5,1368896913
562,57274,3.5,1368892485
562,58047,5.0,1368896661
562,58559,4.0,1368892215
562,61240,5.0,1368893523
562,63082,5.0,1368896462
562,64969,4.0,1368896716
562,65088,3.5,1368896938
562,66203,3.5,1368896766
562,68135,3.5,1368896911
562,68157,4.0,1368896444
562,70336,3.5,1368896353
562,71899,5.0,1368894112
562,73211,3.5,1368893339
562,74324,4.5,1368895140
562,78499,4.5,1368896472
562,79132,3.0,1368892297
562,79695,4.5,1368896281
562,80831,4.0,1368892858
562,80860,4.0,1368896707
562,82041,4.5,1368893526
562,82167,3.5,1368896726
562,83134,4.0,1368892693
562,84374,3.5,1368896795
562,87306,4.0,1368895358
562,88129,3.0,1368894042
562,88163,5.0,1368896635
562,91485,4.0,1368896280
562,93840,5.0,1368892476
562,97921,4.5,1368896632
562,99007,4.0,1368893076
562,99191,4.0,1368893497
562,100306,3.5,1368893445
563,2,2.5,1447185161
563,34,2.0,1441846213
563,48,3.5,1440800284
563,356,4.0,1439932401
563,588,4.0,1439933439
563,595,4.0,1439933444
563,597,4.0,1440793757
563,616,4.0,1441846371
563,783,4.0,1441846374
563,899,4.5,1439933049
563,912,4.0,1439932492
563,914,4.0,1439932656
563,916,4.0,1439932454
563,919,4.0,1448636460
563,1017,3.5,1441846378
563,1028,4.5,1441846393
563,1029,3.5,1441846389
563,1033,3.5,1441846398
563,1035,5.0,1439932577
563,1073,4.0,1439932649
563,1088,4.0,1440793700
563,1197,3.0,1439932378
563,1247,3.5,1439933351
563,1270,3.5,1439932502
563,1367,3.0,1440800312
563,1387,4.0,1439932655
563,1537,3.5,1440793768
563,1566,3.5,1441846480
563,1907,3.5,1448749252
563,1968,5.0,1441846326
563,2052,4.0,1440800279
563,2059,4.5,1448749363
563,2125,2.5,1448749287
563,2144,4.0,1441846331
563,2248,3.5,1439933376
563,2324,4.0,1439932334
563,2354,3.0,1448749484
563,2384,1.0,1448749299
563,2485,3.0,1441845661
563,2572,3.5,1441846344
563,2918,3.5,1439932518
563,2950,2.0,1447185397
563,3791,3.0,1441846261
563,3882,3.0,1448749323
563,3967,4.0,1439933766
563,3969,2.5,1448749307
563,4017,3.0,1448749431
563,4025,4.0,1441845937
563,4154,4.0,1440800288
563,4246,3.0,1446856488
563,4447,4.0,1446590008
563,4700,3.5,1441845014
563,5066,4.0,1441845188
563,5524,3.0,1441845137
563,5618,4.0,1441846640
563,5943,3.5,1441845815
563,5991,3.5,1441846705
563,6155,3.0,1441845806
563,6266,3.5,1441845793
563,6535,2.5,1441846132
563,6593,3.5,1449288362
563,6619,3.0,1441845905
563,6732,5.0,1441846651
563,6765,3.0,1446589987
563,6958,3.5,1441846425
563,7142,3.0,1441846110
563,7169,3.0,1441845897
563,7316,2.0,1447185409
563,7320,2.5,1441846050
563,7375,3.0,1441845672
563,7380,3.0,1441845645
563,7444,3.5,1446590037
563,7451,3.5,1447030816
563,8533,3.5,1439933426
563,8643,3.0,1441845019
563,8808,3.5,1440800328
563,8866,2.0,1447186144
563,8869,3.0,1441845709
563,31433,3.5,1441845835
563,32289,3.5,1440800305
563,32296,3.0,1446863383
563,33499,2.5,1441845921
563,33669,3.5,1441845201
563,33815,3.0,1441845890
563,33836,2.0,1441845849
563,40629,4.0,1439933323
563,40815,3.5,1448077082
563,42732,3.5,1441846021
563,43930,3.0,1441845078
563,44225,3.0,1441845639
563,45221,3.0,1446863357
563,45720,4.0,1441845093
563,46578,2.5,1439932548
563,47122,2.5,1441845910
563,47382,4.0,1441844944
563,47516,2.0,1447185311
563,47518,2.5,1446863305
563,49286,3.5,1449288484
563,50802,2.5,1441844997
563,50954,1.0,1446856803
563,52287,3.5,1441846461
563,52975,3.5,1447291848
563,53466,3.0,1447185375
563,53974,3.0,1447186264
563,54734,1.5,1449288408
563,55250,3.5,1441846041
563,55451,3.5,1448591058
563,56367,3.0,1439933308
563,56941,3.0,1441845031
563,56949,3.0,1441845839
563,58154,3.5,1449187552
563,58347,2.0,1441845727
563,58998,2.5,1448253752
563,59258,2.0,1446590047
563,59333,3.0,1441845997
563,60397,3.5,1441846685
563,61071,2.5,1441845203
563,61250,1.5,1448253837
563,62718,2.5,1441845162
563,63992,1.0,1441846302
563,65585,3.5,1441845064
563,68135,2.5,1449288397
563,68954,3.5,1439933079
563,69122,2.5,1448253786
563,69606,3.5,1441845089
563,70183,3.5,1446856624
563,70293,3.5,1446589980
563,70599,3.5,1441844957
563,70932,2.0,1446590097
563,71668,3.0,1446856757
563,72407,2.5,1441845631
563,72641,4.0,1448076673
563,72737,4.0,1441846473
563,72919,3.0,1441845841
563,74154,3.0,1441845712
563,74324,4.0,1448076867
563,74450,2.0,1446856646
563,74688,3.5,1441845621
563,74868,3.5,1441844928
563,75805,3.0,1446856690
563,77414,3.5,1441845624
563,78264,3.0,1441845070
563,78316,3.5,1441846114
563,78772,3.0,1441845635
563,80241,3.0,1446841054
563,80549,3.5,1441846170
563,80551,3.5,1441845209
563,80858,3.5,1441845757
563,80860,3.5,1446856666
563,81591,4.0,1450727682
563,81784,2.5,1446589999
563,81845,4.0,1439932436
563,82152,3.5,1441844890
563,84374,2.5,1446856627
563,85056,3.5,1441845115
563,85397,3.0,1441845233
563,86548,3.5,1441845041
563,86833,4.0,1446841046
563,86882,4.0,1439933384
563,88163,3.5,1439933450
563,88405,3.0,1446590016
563,88785,3.0,1448253813
563,88810,4.0,1439932597
563,90343,3.0,1441846310
563,90524,3.5,1441845106
563,91104,1.5,1441845654
563,91500,3.5,1447185628
563,91628,2.5,1446856793
563,92259,3.5,1439932328
563,94325,4.0,1441844896
563,95199,3.0,1448253611
563,95307,4.0,1447291859
563,95441,4.0,1446841063
563,96821,4.0,1439933255
563,96975,3.5,1441845567
563,97921,3.5,1439933370
563,98203,1.0,1441845651
563,100527,4.0,1441845760
563,101612,3.0,1441846144
563,104863,3.5,1446856197
563,104906,4.0,1441845128
563,105844,4.0,1448076923
563,106100,3.5,1439932623
563,106487,3.5,1441845102
563,106920,3.0,1440793732
563,107141,4.0,1441846405
563,108190,3.5,1441844916
563,109483,3.5,1441845717
563,109895,2.5,1448253809
563,110771,3.0,1446856661
563,111113,3.0,1440786189
563,111617,3.5,1441845972
563,111659,3.5,1441846410
563,112552,4.5,1448077006
563,112788,3.0,1447185509
563,114601,3.5,1448568155
563,114662,3.5,1446856280
563,114762,3.5,1446856637
563,115667,3.5,1448058565
563,117176,3.5,1446856259
563,117529,3.5,1439932810
563,118900,3.5,1448076517
563,118997,4.0,1440800320
563,119145,4.0,1446840998
563,126548,3.0,1441844933
563,128832,3.5,1448253520
563,129354,3.0,1448058689
563,132660,3.5,1448058604
563,134368,4.5,1446840975
563,134393,4.5,1446840989
563,134853,4.0,1439932791
563,135887,3.5,1439932776
563,139747,3.5,1448243169
564,39,3.5,1478453734
564,104,3.0,1478452443
564,318,3.0,1478451708
564,356,3.0,1478453684
564,500,4.0,1478453510
564,539,3.0,1478453926
564,1265,5.0,1478454060
564,1270,4.0,1478453735
564,1307,5.0,1478453666
564,1682,1.0,1481817399
564,1923,4.0,1478452430
564,1968,4.0,1478453742
564,2011,4.0,1478453896
564,2012,4.0,1478454533
564,2273,3.0,1478453618
564,2572,3.0,1478453983
564,2671,3.0,1478453675
564,2706,4.0,1478452404
564,3617,4.0,1478452366
564,3948,4.0,1478453930
564,4246,3.5,1481817623
564,5283,3.5,1478453640
564,5299,3.5,1478453697
564,5377,4.0,1481817601
564,6155,3.0,1478451840
564,6188,4.5,1478451457
564,6863,3.5,1478454818
564,6936,3.5,1478451488
564,6942,4.5,1478453639
564,7173,3.5,1478454410
564,7317,4.0,1478452268
564,7346,3.5,1478452420
564,7451,5.0,1481817677
564,8528,4.0,1481817566
564,8641,4.5,1478451503
564,8807,4.0,1478453692
564,8984,3.5,1478454152
564,31685,3.5,1478453642
564,34162,4.0,1478451497
564,35836,3.5,1478451790
564,37384,4.0,1478452419
564,40581,4.0,1478453959
564,44193,3.0,1478454544
564,45720,3.5,1478454535
564,46970,4.5,1478451527
564,46976,2.5,1478451493
564,47518,4.0,1478453898
564,48385,3.0,1478451804
564,49286,3.0,1478451970
564,50942,3.5,1478451577
564,51084,3.5,1478454035
564,52973,3.0,1478451784
564,53996,2.0,1478454154
564,54503,4.0,1478451778
564,55245,3.0,1478454040
564,57669,3.0,1478454272
564,58047,3.0,1478452272
564,58655,5.0,1481817767
564,58803,3.5,1481817469
564,58998,4.0,1478451779
564,59022,3.5,1478454845
564,60756,5.0,1478451501
564,61024,3.5,1478451779
564,61132,1.5,1478451781
564,63131,3.5,1478451787
564,63479,4.0,1478453985
564,64957,1.5,1478454274
564,64969,3.0,1478451786
564,65230,4.0,1481817439
564,67087,3.0,1478451796
564,67734,5.0,1481817716
564,68135,4.0,1478452259
564,69122,3.5,1478451778
564,69278,4.5,1481817625
564,69406,5.0,1478451902
564,69757,4.0,1478452323
564,70183,4.0,1478454859
564,70641,4.5,1481817648
564,71535,3.5,1478453967
564,73266,4.0,1481817666
564,73319,3.5,1478454010
564,74946,4.0,1478451898
564,76293,3.5,1478453894
564,79224,2.0,1481817422
564,79428,3.5,1481817711
564,79592,4.0,1478453901
564,80549,4.0,1478451933
564,80693,3.5,1478452256
564,80860,3.0,1481817613
564,81537,4.0,1478454008
564,81784,3.0,1478453924
564,82167,3.0,1478452271
564,84374,3.0,1478451897
564,85367,4.0,1478454021
564,85414,3.5,1478454273
564,86833,2.0,1478453623
564,87869,3.5,1478451800
564,88163,5.0,1478451935
564,88405,5.0,1478451675
564,88672,3.5,1478454024
564,88785,4.0,1481817713
564,88812,3.5,1481817663
564,89864,3.5,1478452264
564,90405,2.0,1478451897
564,90522,4.0,1478454018
564,93270,3.5,1478453978
564,93326,2.5,1478451905
564,93510,4.0,1478451779
564,94323,3.0,1478454425
564,94677,5.0,1478454841
564,95441,3.5,1478451803
564,96079,3.0,1478451939
564,96110,4.5,1481817831
564,97921,3.5,1478452252
564,102123,2.5,1478453893
564,102481,4.0,1478451528
564,102903,4.0,1478451778
564,102993,3.5,1478453944
564,103883,4.5,1481817687
564,104211,5.0,1478451808
564,104374,4.0,1478452231
564,106330,2.0,1478452434
564,106782,3.0,1478453646
564,106918,3.5,1478453956
564,107348,3.5,1478451527
564,108156,4.0,1478454407
564,109372,3.0,1478454422
564,110771,2.0,1478451907
564,111113,4.0,1478453899
564,111617,4.0,1478454858
564,111659,1.0,1481817397
564,112138,4.0,1478452257
564,113453,3.0,1478453971
564,115617,1.0,1481817394
564,117590,5.0,1481817706
564,118924,3.0,1478454426
564,119141,4.5,1481817709
564,119145,4.0,1478451929
564,128520,5.0,1481817955
564,129354,3.5,1478454813
564,131013,4.0,1481817852
564,134368,3.5,1478452356
564,135861,3.0,1478453981
564,136598,4.0,1478452276
564,138036,3.5,1478452262
564,140110,3.5,1481817415
564,140711,4.0,1481817674
564,143257,3.5,1478454848
564,148626,3.5,1478454171
564,149352,4.0,1478451528
564,150548,3.5,1478454172
564,151315,4.0,1478454407
564,152083,3.0,1478452425
564,155509,2.0,1478453940
564,158238,3.5,1481817691
564,159093,4.0,1478452345
564,160271,3.5,1478454414
565,19,3.0,846533399
565,21,3.0,846533399
565,32,5.0,846533428
565,34,4.0,846533367
565,47,4.0,846533338
565,50,5.0,846533399
565,150,3.0,846533209
565,153,2.0,846533245
565,165,3.0,846533245
565,231,3.0,846533273
565,296,5.0,846533209
565,300,4.0,846533367
565,318,4.0,846533292
565,344,3.0,846533245
565,356,4.0,846533292
565,357,4.0,846533428
565,367,3.0,846533338
565,377,4.0,846533338
565,380,4.0,846533209
565,420,3.0,846533428
565,457,4.0,846533273
565,474,4.0,846533485
565,509,4.0,846533485
565,527,5.0,846533428
565,539,3.0,846533399
565,588,3.0,846533245
565,590,5.0,846533209
565,592,2.0,846533209
565,597,3.0,846533367
566,2,4.0,849005893
566,7,4.0,849006845
566,10,3.0,849005345
566,11,5.0,849005826
566,17,5.0,849006000
566,21,4.0,849005643
566,25,2.0,849006116
566,32,4.0,849005720
566,39,4.0,849005720
566,50,5.0,849005642
566,57,3.0,849006827
566,110,5.0,849005345
566,141,5.0,849006000
566,144,3.0,849006827
566,150,3.0,849005096
566,151,4.0,849006044
566,161,4.0,849005345
566,165,3.0,849005206
566,203,4.0,849006776
566,208,1.0,849005345
566,224,4.0,849006887
566,231,2.0,849005257
566,235,2.0,849006071
566,236,4.0,849005968
566,252,4.0,849006044
566,253,5.0,849005495
566,256,3.0,849006157
566,261,5.0,849006113
566,265,5.0,849006157
566,266,4.0,849005793
566,292,3.0,849005292
566,296,4.0,849005100
566,300,3.0,849005614
566,316,4.0,849005257
566,318,5.0,849005292
566,329,3.0,849005292
566,337,3.0,849006000
566,342,3.0,849006827
566,345,4.0,849006808
566,349,3.0,849005257
566,353,2.0,849006113
566,356,5.0,849005256
566,357,3.0,849005720
566,364,2.0,849005578
566,367,4.0,849005578
566,368,4.0,849006071
566,377,4.0,849005495
566,380,3.0,849005103
566,432,2.0,849005826
566,434,2.0,849005292
566,442,4.0,849005893
566,454,5.0,849005494
566,457,4.0,849005206
566,468,3.0,849006808
566,480,4.0,849005292
566,497,4.0,849006808
566,500,4.0,849005578
566,509,4.0,849005893
566,527,5.0,849005642
566,539,4.0,849005642
566,541,4.0,849008838
566,551,1.0,849006071
566,552,4.0,849006845
566,553,1.0,849005968
566,587,3.0,849005614
566,588,3.0,849005206
566,590,4.0,849005088
566,592,3.0,849005083
566,597,3.0,849005614
566,648,4.0,849006157
566,708,3.0,849006776
566,736,4.0,849006000
566,780,3.0,849006044
566,1027,2.0,849008838
567,1,3.5,1525286001
567,34,2.5,1525288053
567,50,1.0,1525282012
567,101,3.0,1525287210
567,260,2.0,1525288368
567,308,2.5,1525287779
567,356,3.0,1525287534
567,364,2.5,1525288073
567,480,2.0,1525288258
567,541,3.5,1525286579
567,648,2.5,1525287900
567,673,2.0,1525288534
567,750,3.0,1525287719
567,903,0.5,1525289892
567,924,1.0,1525289415
567,954,2.0,1525288267
567,1196,2.0,1525288379
567,1197,2.5,1525287953
567,1198,2.5,1525287993
567,1203,4.5,1525283592
567,1210,1.5,1525288690
567,1219,2.5,1525287875
567,1237,3.5,1525286520
567,1260,4.0,1525285646
567,1274,0.5,1525289645
567,1653,3.0,1525287107
567,1704,3.0,1525287317
567,1907,1.5,1525288648
567,1916,5.0,1525282174
567,1921,3.0,1525287268
567,2081,1.5,1525289117
567,2138,4.5,1525283741
567,2232,1.0,1525289082
567,2324,3.5,1525285783
567,2355,2.5,1525288091
567,2384,2.0,1525288389
567,2628,0.5,1525289756
567,2731,3.5,1525284802
567,2792,2.5,1525288148
567,2951,1.5,1525289031
567,3000,1.0,1525289351
567,3114,3.5,1525286028
567,3134,3.0,1525287625
567,3157,2.0,1525288528
567,3266,5.0,1525282236
567,3424,4.0,1525284084
567,3671,4.5,1525283186
567,3676,5.0,1525282299
567,3742,0.5,1525289964
567,3793,2.5,1525288011
567,3994,4.0,1525285491
567,4144,4.5,1525283516
567,4226,3.5,1525282023
567,4437,1.5,1525289098
567,4552,3.5,1525285862
567,4878,3.5,1525282268
567,4993,3.0,1525287066
567,5028,2.0,1525288406
567,5349,2.5,1525285039
567,5378,0.5,1525289764
567,5502,2.0,1525288592
567,5618,2.0,1525288428
567,5673,3.5,1525282187
567,5690,4.0,1525283784
567,5952,3.0,1525287070
567,5971,2.0,1525288422
567,6157,0.5,1525289867
567,6214,3.0,1525283375
567,6291,3.0,1525287035
567,6333,2.5,1525288012
567,6377,3.0,1525285046
567,6534,0.5,1525289936
567,6669,3.5,1525286207
567,6818,5.0,1525282316
567,7024,4.0,1525283971
567,7153,3.0,1525287071
567,7301,3.5,1525285847
567,7318,2.5,1525288106
567,7361,5.0,1525282255
567,8189,3.0,1525286677
567,8335,3.5,1525285729
567,8477,5.0,1525282230
567,8636,3.5,1525286408
567,8874,2.5,1525288164
567,8961,3.5,1525286051
567,25771,5.0,1525282215
567,25782,0.5,1525290050
567,26052,1.5,1525289038
567,26171,0.5,1525289879
567,26717,0.5,1525285883
567,26743,2.5,1525286951
567,27773,4.5,1525283295
567,30810,4.0,1525284026
567,32031,2.5,1525290760
567,32892,0.5,1525289661
567,32898,3.5,1525286393
567,33493,1.5,1525289052
567,33794,2.5,1525285041
567,34048,1.0,1525289571
567,34150,1.0,1525289430
567,40491,5.0,1525282197
567,45431,2.0,1525290720
567,45499,2.0,1525288510
567,45880,3.0,1525287340
567,48394,3.0,1525286819
567,48780,3.5,1525286462
567,48982,2.5,1525364715
567,49274,2.5,1525288037
567,49389,1.0,1525289600
567,49647,2.5,1525288047
567,50872,4.0,1525283874
567,51077,1.0,1525289538
567,51255,3.0,1525287228
567,51573,3.0,1525286804
567,52722,2.5,1525286418
567,53996,2.0,1525288487
567,56782,5.0,1525282041
567,57502,4.0,1525285549
567,57504,3.0,1525287742
567,58301,4.5,1525283351
567,58559,4.0,1525285588
567,59315,3.0,1525287103
567,59615,1.0,1525289467
567,59784,2.5,1525287840
567,60040,1.5,1525288699
567,60069,3.0,1525374553
567,60514,0.5,1525289795
567,63062,3.5,1525286181
567,63859,2.5,1525287943
567,64993,2.5,1525288207
567,65188,2.5,1525288232
567,65261,2.0,1525288358
567,65802,0.5,1525290703
567,68319,1.5,1525289195
567,68358,1.0,1525289368
567,68954,3.0,1525286751
567,69526,1.0,1525289502
567,70015,1.5,1525288641
567,70286,3.0,1525287517
567,71438,1.0,1525289512
567,71530,0.5,1525289748
567,71745,3.0,1525287082
567,71899,5.0,1525282287
567,72294,2.5,1525287973
567,72701,1.5,1525288974
567,72998,1.0,1525289335
567,74530,0.5,1525289812
567,74791,3.5,1525286106
567,76093,2.5,1525287804
567,76175,0.5,1525289854
567,77561,2.0,1525288518
567,78499,2.0,1525288289
567,78893,1.0,1525289458
567,79091,0.5,1525289639
567,79132,3.0,1525287376
567,80463,3.5,1525286310
567,81681,2.0,1525290415
567,81847,2.0,1525288296
567,82461,2.5,1525288000
567,82684,0.5,1525289916
567,82854,0.5,1525290084
567,83349,1.0,1525289554
567,86059,1.5,1525288990
567,86332,1.5,1525289201
567,86882,1.5,1525289297
567,87222,2.5,1525287842
567,87232,2.5,1525288008
567,87306,1.5,1525288914
567,87430,1.0,1525289545
567,87520,1.5,1525289160
567,87867,0.5,1525290105
567,88140,1.5,1525289212
567,88356,0.5,1525289699
567,88744,1.5,1525289245
567,89745,4.0,1525285523
567,89774,2.5,1525288125
567,90647,1.5,1525290790
567,90866,2.5,1525287938
567,90890,0.5,1525289931
567,91079,1.0,1525289442
567,91094,1.5,1525290149
567,91126,1.5,1525288906
567,91500,1.0,1525289376
567,91535,2.5,1525288114
567,91630,2.5,1525287911
567,92234,1.5,1525289218
567,92681,0.5,1525289793
567,92938,1.5,1525289189
567,93272,1.5,1525289067
567,93363,1.0,1525289475
567,94959,3.5,1525284813
567,95105,2.5,1525287854
567,95167,2.0,1525288540
567,95510,2.0,1525288566
567,95558,3.0,1525287496
567,96079,3.0,1525287359
567,97836,1.5,1525289179
567,97913,2.5,1525288182
567,97938,2.0,1525288214
567,99149,2.5,1525287767
567,99764,5.0,1525282224
567,99917,3.5,1525286640
567,101025,1.0,1525289486
567,101070,2.5,1525287867
567,101142,2.5,1525290802
567,101362,1.5,1525288898
567,101864,1.5,1525289257
567,102088,2.0,1525288435
567,102125,3.0,1525287139
567,102445,2.0,1525288448
567,102800,2.5,1525288131
567,102880,0.5,1525289735
567,102903,2.0,1525288273
567,103042,2.0,1525288223
567,103141,2.5,1525287824
567,103249,1.5,1525289250
567,103335,0.5,1525290033
567,103384,1.5,1525288670
567,103596,0.5,1525289777
567,103772,2.0,1525288499
567,104074,0.5,1525289820
567,104076,0.5,1525289697
567,104337,1.5,1525289023
567,104841,1.5,1525289264
567,104875,3.5,1525285909
567,104944,3.5,1525285966
567,105468,2.0,1525288306
567,105504,3.0,1525286920
567,106002,2.0,1525288477
567,106072,1.5,1525289144
567,106487,2.5,1525287756
567,106491,0.5,1525289887
567,106696,0.5,1525289874
567,106766,4.0,1525283911
567,107406,3.0,1525286772
567,108188,1.5,1525288999
567,108190,0.5,1525289973
567,108689,0.5,1525289685
567,108928,0.5,1525289675
567,108932,4.5,1525283667
567,108945,1.5,1525288941
567,109374,5.0,1525282277
567,109487,3.0,1525287553
567,109569,0.5,1525289716
567,109578,2.0,1525288314
567,109897,0.5,1525289901
567,110102,3.5,1525286435
567,110127,0.5,1525290015
567,110553,1.0,1525289562
567,110603,0.5,1525290024
567,110655,1.5,1525288965
567,110730,0.5,1525289743
567,111360,1.0,1525289328
567,111362,3.0,1525287093
567,111364,1.5,1525289167
567,111759,2.5,1525287963
567,111781,2.5,1525287910
567,112175,2.5,1525287832
567,112290,0.5,1525289860
567,112370,1.5,1525289127
567,112421,4.5,1525283411
567,112552,3.5,1525286265
567,112623,2.0,1525288584
567,112852,3.5,1525285306
567,112911,1.5,1525288949
567,113378,1.0,1525289382
567,113705,3.5,1525286082
567,114180,1.0,1525289609
567,114396,1.5,1525288715
567,114554,1.0,1525314283
567,114627,3.5,1525286614
567,115617,2.0,1525288606
