userId,movieId,rating,timestamp
105,6643,3.5,1448214183
105,6708,4.0,1446571977
105,6711,3.5,1446572030
105,6777,3.5,1446572512
105,6863,3.5,1446749758
105,6870,4.0,1448647507
105,6874,4.0,1446571806
105,6888,3.5,1447563154
105,6934,4.5,1446573710
105,6942,4.0,1446749778
105,6985,4.5,1446572291
105,7022,4.5,1446750329
105,7063,3.5,1446572261
105,7090,4.0,1446572431
105,7099,4.0,1446572369
105,7143,3.5,1446571612
105,7147,3.0,1446571917
105,7153,4.5,1446571717
105,7158,4.0,1447563397
105,7173,3.5,1446773489
105,7254,4.0,1446571915
105,7317,4.0,1447563525
105,7318,3.5,1446750799
105,7327,4.0,1446572021
105,7347,4.0,1447563002
105,7361,5.0,1446571724
105,7371,5.0,1446773455
105,7396,3.5,1446610518
105,7438,4.0,1446571808
105,7445,4.0,1446750493
105,7458,3.5,1446749862
105,7587,4.0,1448647629
105,8014,5.0,1446572161
105,8025,4.5,1446622146
105,8033,4.0,1446574118
105,8197,4.0,1446572822
105,8360,4.0,1446573683
105,8361,3.0,1446750435
105,8368,4.0,1446573691
105,8464,4.0,1446749788
105,8511,4.5,1447537575
105,8529,4.0,1446610509
105,8533,3.5,1466024353
105,8636,3.5,1446749736
105,8638,4.0,1446572158
105,8641,3.0,1447563108
105,8644,3.5,1446571621
105,8656,4.5,1446618786
105,8665,3.5,1446610324
105,8873,4.0,1446572486
105,8874,3.5,1446571605
105,8917,1.5,1447538047
105,8950,3.5,1446571860
105,8957,4.0,1446573619
105,8958,4.0,1446572532
105,8961,3.5,1446573326
105,8970,4.0,1446573545
105,8981,4.0,1447538213
105,8984,4.0,1446749865
105,9010,4.5,1447537728
105,26082,4.0,1446573129
105,26150,4.5,1446610414
105,26183,3.5,1446573224
105,26184,4.5,1446749639
105,26236,4.0,1447579847
105,26237,4.0,1448210552
105,26340,4.0,1446619055
105,26347,4.0,1446610558
105,26471,3.5,1446618506
105,26578,4.5,1446618617
105,26587,5.0,1446573090
105,26662,4.0,1446572709
105,26849,5.0,1446618777
105,26903,4.0,1446572250
105,27134,4.0,1446573078
105,27706,3.0,1447538161
105,27741,4.5,1446572644
105,27773,5.0,1446571867
105,27803,4.0,1446572246
105,27815,4.5,1446572382
105,27834,4.5,1446618893
105,30707,4.0,1446572056
105,30749,4.0,1446572061
105,30793,4.0,1446749803
105,30803,4.0,1446572221
105,30812,4.0,1446572065
105,30825,3.5,1446750009
105,31658,4.0,1446573566
105,31685,4.0,1446750512
105,31696,3.5,1446749995
105,32460,5.0,1446618642
105,32587,4.5,1446571733
105,32657,4.5,1446618662
105,32892,5.0,1446610372
105,32898,4.5,1446610827
105,33124,3.5,1446774044
105,33162,3.5,1447562910
105,33493,4.0,1446573703
105,33615,4.0,1446750675
105,33660,4.5,1446750030
105,33794,4.0,1446572099
105,34048,3.5,1446749836
105,34072,4.0,1446773466
105,34150,3.0,1447538100
105,34319,3.5,1446749990
105,35836,3.0,1446571627
105,36363,4.0,1446610141
105,36401,3.0,1447563513
105,36529,4.0,1446571924
105,37729,4.0,1446749985
105,37731,5.0,1526207702
105,38061,3.0,1446571935
105,38159,4.5,1446619001
105,39183,3.5,1446573636
105,40629,3.5,1446750684
105,40815,3.0,1446571618
105,41566,3.5,1446749814
105,41571,3.5,1447563527
105,42191,4.5,1446572696
105,44022,4.0,1447538314
105,44191,4.0,1446571719
105,44555,3.5,1446571818
105,44665,5.0,1446571852
105,45447,4.0,1446573639
105,45499,4.0,1446573543
105,45517,4.0,1446750331
105,45720,3.5,1446750657
105,45722,4.0,1446571623
105,46578,3.0,1446571955
105,47099,4.5,1446750049
105,47610,3.5,1446571922
105,48043,3.0,1446773247
105,48304,4.0,1446773456
105,48385,4.5,1446573460
105,48394,3.5,1446571602
105,48516,5.0,1446571700
105,48780,5.0,1446571710
105,48872,4.5,1448647474
105,49272,4.0,1446573697
105,49278,4.0,1446773241
105,49530,3.5,1446571902
105,50794,4.5,1446572124
105,50872,4.0,1446573385
105,51255,3.5,1446749792
105,51540,4.0,1446750537
105,51662,4.5,1446571609
105,52281,5.0,1446750669
105,53000,4.0,1446750652
105,53121,4.0,1447563216
105,53125,4.5,1446573586
105,53322,4.0,1447538074
105,53519,5.0,1447411231
105,53953,4.0,1447563167
105,54001,4.0,1446749833
105,54259,3.0,1446749998
105,54272,4.0,1446573622
105,54995,4.0,1446773629
105,54997,3.5,1466024366
105,55247,5.0,1446572315
105,55269,3.0,1446773215
105,55721,4.0,1446572178
105,55765,3.5,1446571938
105,55820,3.5,1446571829
105,55908,3.0,1447537518
105,56060,4.5,1526207231
105,56145,4.0,1447563590
105,56174,4.0,1446750408
105,56367,3.5,1446573374
105,56757,4.0,1446750654
105,56782,4.5,1446572688
105,57183,5.0,1526207441
105,57504,4.5,1446572284
105,57669,3.5,1446749884
105,58025,3.5,1447563338
105,58425,5.0,1446610286
105,58554,2.0,1447535727
105,58559,3.5,1446571697
105,58803,4.0,1446574452
105,59315,3.5,1446571742
105,59369,3.5,1446571747
105,59387,3.5,1446572164
105,59784,3.5,1446749910
105,60069,5.0,1446573690
105,60072,3.0,1446773508
105,60684,3.5,1446573571
105,60904,4.0,1446572263
105,60950,4.0,1447563482
105,61236,3.5,1446572277
105,61323,3.0,1446750001
105,62849,4.5,1446571994
105,63062,4.0,1447563575
105,63082,4.0,1446572698
105,63113,4.0,1446750690
105,63515,4.0,1447586806
105,63859,4.0,1447563596
105,63992,3.0,1447562906
105,64614,4.0,1446571899
105,64716,4.0,1447411227
105,64839,4.0,1446750027
105,64957,4.0,1446571910
105,64969,3.5,1447563263
105,64993,4.5,1446572420
105,65514,4.5,1446572127
105,66097,3.0,1446750714
105,66371,3.5,1446572223
105,67255,4.0,1446572430
105,67923,4.0,1446618556
105,68157,4.0,1446571827
105,68237,3.5,1446571906
105,68554,4.5,1446574346
105,68954,3.5,1446571754
105,69122,4.5,1446573427
105,69134,5.0,1448647845
105,69529,5.0,1448210557
105,69644,4.0,1446574091
105,69685,1.0,1447535451
105,69757,5.0,1446573513
105,69844,4.0,1446749900
105,70286,4.0,1446750380
105,71033,4.0,1446572112
105,71535,4.0,1446749856
105,71899,4.0,1446572395
105,72011,3.5,1446574065
105,72104,4.5,1446573197
105,72356,4.5,1446572736
105,72641,4.0,1446773511
105,72998,4.0,1446571761
105,73017,5.0,1446573513
105,73881,4.5,1446574063
105,74324,4.5,1446622031
105,74458,5.0,1446571810
105,74727,4.5,1446573115
105,74789,4.0,1446750746
105,75341,4.0,1526207946
105,76093,5.0,1446573558
105,76251,3.0,1446749887
105,77455,5.0,1446610793
105,77561,3.5,1448698973
105,78499,4.0,1446573503
105,79091,4.0,1446610448
105,79132,5.0,1446571569
105,79333,4.0,1447574436
105,79357,3.5,1446572508
105,79702,4.0,1446750523
105,80124,5.0,1526207580
105,80463,4.0,1446571862
105,81562,4.0,1446572068
105,81564,3.0,1447563433
105,81591,4.5,1446571912
105,81845,4.0,1446571722
105,81847,4.0,1446610230
105,81932,4.0,1446572133
105,83803,4.5,1446572622
105,84152,4.5,1446750760
105,84156,4.5,1446573186
105,84844,4.5,1446621911
105,84954,3.5,1447563459
105,85316,3.5,1446572811
105,85414,3.5,1446571766
105,85736,4.5,1446572930
105,85774,4.5,1446572374
105,86066,4.0,1447411237
105,86320,5.0,1448647783
105,86345,4.5,1526207720
105,86347,4.5,1526207712
105,86504,4.0,1446571951
105,86628,4.0,1447574292
105,86882,3.0,1446773459
105,88125,4.0,1446749923
105,88129,3.5,1446750702
105,88235,4.0,1447537625
105,88345,4.0,1446573197
105,88810,3.5,1446572309
105,89492,3.5,1446572244
105,89745,3.5,1446573513
105,89774,4.0,1446572614
105,89864,4.0,1447563213
105,90405,3.5,1447563417
105,91261,3.5,1447579876
105,91500,4.0,1446749940
105,91529,4.0,1446571703
105,91542,4.0,1446750794
105,91658,4.0,1446571953
105,92259,5.0,1446571823
105,92535,4.5,1526207715
105,93790,4.0,1446574114
105,94677,4.0,1447563112
105,94833,2.5,1446572956
105,94959,4.0,1446571998
105,95175,5.0,1447410800
105,95311,5.0,1446572743
105,95313,4.5,1446572739
105,95377,4.5,1446572593
105,95654,5.0,1446572538
105,95858,4.0,1446572640
105,96020,4.0,1448000391
105,96373,4.5,1447586495
105,96488,4.5,1448189110
105,96606,5.0,1446572580
105,96610,4.0,1447538124
105,96821,4.0,1448000525
105,96829,5.0,1446572079
105,97304,4.0,1446572197
105,97752,4.0,1447563394
105,97921,4.0,1447538228
105,98491,4.0,1446571992
105,98604,4.5,1526207111
105,98809,4.0,1447538089
105,99114,4.0,1446571707
105,99145,4.5,1446572586
105,100302,3.0,1447563420
105,100553,4.5,1446572398
105,100714,4.0,1448687415
105,101088,4.0,1526207190
105,101962,4.0,1446610654
105,102407,4.5,1447410950
105,102602,4.0,1446573183
105,102666,4.5,1446574109
105,103235,4.5,1447579862
105,104069,4.5,1526207800
105,104374,5.0,1446572423
105,104780,5.0,1526207793
105,104841,4.0,1447538114
105,104879,4.5,1446572305
105,104913,4.0,1446572314
105,105593,5.0,1446773791
105,105844,4.0,1446572552
105,106100,4.5,1446572059
105,106487,3.5,1446773232
105,106696,3.5,1447563589
105,106782,4.0,1446572166
105,106918,4.0,1447516170
105,106920,5.0,1446572055
105,107141,4.0,1446572703
105,107159,4.0,1446610642
105,107408,4.5,1526207117
105,107410,4.0,1446574248
105,107412,4.5,1446749658
105,108540,4.5,1446572964
105,108727,4.5,1448647827
105,108932,3.5,1447563537
105,108981,4.5,1448647811
105,109374,4.5,1446571895
105,109487,4.0,1446571650
105,109633,5.0,1446572830
105,110586,4.0,1447516176
105,111360,3.5,1447563422
105,111622,4.0,1446618478
105,111759,3.5,1446571729
105,112006,4.0,1446610452
105,112183,4.0,1446572001
105,112290,4.0,1446572612
105,112421,4.5,1447516183
105,112552,4.0,1446571942
105,112556,4.0,1446572332
105,112852,4.0,1446750017
105,115569,4.5,1446572302
105,115617,3.5,1446571658
105,115877,4.5,1446572826
105,116411,4.5,1446572972
105,116797,4.0,1446571652
105,116897,5.0,1526206932
105,117176,4.0,1447580031
105,117444,3.0,1446571659
105,117851,3.5,1446573043
105,118166,3.5,1447579841
105,118696,4.0,1447580042
105,118888,4.0,1526207345
105,118896,4.0,1526207013
105,118985,4.0,1447580057
105,119141,3.5,1447563118
105,119145,4.0,1447580027
105,120138,5.0,1526207544
105,120466,4.0,1447580051
105,120478,5.0,1526208288
105,120625,4.5,1526208297
105,122882,4.0,1446572456
105,122904,4.0,1466024382
105,126090,4.5,1446573130
105,126426,4.0,1446574318
105,126430,5.0,1448214403
105,127052,5.0,1447411223
105,127098,4.5,1526207796
105,129514,5.0,1526207655
105,130970,5.0,1526207611
105,130976,4.5,1447411141
105,130978,5.0,1446621891
105,131237,5.0,1446618937
105,133712,4.5,1526207154
105,133716,4.5,1526208028
105,134041,4.0,1447579826
105,134095,5.0,1526208073
105,134109,5.0,1446610523
105,134170,4.0,1446610801
105,134184,4.5,1447410961
105,134252,4.5,1447411191
105,134326,4.5,1526207561
105,134849,4.0,1447574669
105,134853,4.0,1446571650
105,136445,5.0,1526207433
105,136447,5.0,1526208332
105,138036,4.0,1447580030
105,138835,5.0,1526207526
105,140038,4.5,1526207048
105,140265,5.0,1526207520
105,141810,4.0,1526207286
105,141816,5.0,1526207743
105,141818,4.5,1526206975
105,141820,4.0,1526207238
105,141830,4.5,1526208235
105,141836,4.5,1447411716
105,141844,4.5,1446773905
105,142020,5.0,1526207094
105,143511,5.0,1526206951
105,145994,5.0,1526207490
105,146028,4.0,1448000401
105,147196,5.0,1526207040
105,147250,5.0,1526207354
105,147282,4.0,1526207260
105,147286,5.0,1526207037
105,147300,5.0,1526207029
105,147326,5.0,1526207948
105,147328,5.0,1526207391
105,147330,5.0,1526207403
105,150548,5.0,1526206858
105,151769,5.0,1526207987
105,152081,4.5,1466024376
105,152591,4.0,1526207741
105,158402,2.5,1526208164
105,159811,5.0,1526207290
105,159817,5.0,1526206856
105,163072,5.0,1526207463
105,163112,5.0,1526207523
105,163134,4.5,1526206894
105,163386,5.0,1526207543
105,163645,4.5,1526206935
105,163925,5.0,1526208027
105,165959,5.0,1526208204
105,166183,5.0,1526208038
105,170411,4.0,1526207357
105,170597,5.0,1526207809
105,170705,5.0,1526206853
105,170777,5.0,1526206867
105,171011,5.0,1526206897
105,171749,5.0,1526207365
105,172577,5.0,1526206863
105,172583,5.0,1526206998
105,172585,5.0,1526207575
105,172587,5.0,1526207610
105,172589,5.0,1526207514
105,172637,5.0,1526208221
105,172793,5.0,1526208125
105,172825,4.5,1526207760
105,172909,5.0,1526208041
105,173351,5.0,1526207082
105,173355,5.0,1526207151
105,173535,4.5,1526206993
105,173619,5.0,1526207164
105,173963,5.0,1526207493
105,174551,5.0,1526207135
105,175293,5.0,1526208082
105,175387,5.0,1526208157
105,175397,5.0,1526207168
105,175401,4.0,1526208173
105,175431,5.0,1526208068
105,175435,4.5,1526207160
105,178613,4.0,1526207359
105,179133,5.0,1526207351
106,318,5.0,1489498472
106,2571,5.0,1467360688
106,2617,4.5,1467360753
106,4896,5.0,1467360453
106,4993,5.0,1467360286
106,5218,3.5,1467360466
106,5349,3.5,1467360748
106,5952,5.0,1467360288
106,6539,5.0,1467360730
106,7153,5.0,1467360283
106,8368,5.0,1467360422
106,31696,2.5,1467360494
106,40815,5.0,1467360423
106,41566,3.5,1467360756
106,45722,5.0,1467360760
106,47099,5.0,1484929568
106,53125,5.0,1467360763
106,59315,3.5,1467360729
106,59501,3.5,1467360785
106,59784,5.0,1467360438
106,69844,5.0,1467360420
106,72998,5.0,1467360456
106,73017,5.0,1467360745
106,76175,3.0,1467360508
106,81834,5.0,1467360419
106,85414,3.0,1467360772
106,86332,4.0,1467360481
106,86880,4.0,1467360778
106,88125,5.0,1467360720
106,97938,4.5,1467567463
106,99636,5.0,1467567449
106,106489,5.0,1467360741
106,112852,3.5,1467360714
107,1,4.0,829322340
107,2,5.0,829322340
107,5,4.0,829322340
107,11,5.0,829322340
107,62,5.0,829322340
107,104,3.0,829322340
107,105,4.0,829322340
107,110,5.0,832003811
107,111,4.0,832003891
107,140,4.0,829322340
107,141,5.0,829322340
107,150,5.0,832003609
107,153,3.0,832003644
107,160,4.0,832003891
107,161,4.0,832003700
107,165,3.0,832003678
107,185,4.0,832003754
107,208,3.0,832003755
107,231,3.0,832003701
107,253,4.0,832003700
107,266,4.0,832003845
107,292,4.0,832003754
107,296,3.0,832003609
107,316,3.0,832003678
107,317,4.0,832003891
107,318,5.0,832003644
107,329,3.0,832003678
107,344,3.0,832003644
107,349,4.0,832003644
107,380,4.0,832003609
107,410,3.0,832003845
107,432,4.0,832003891
107,434,3.0,832003700
107,590,5.0,832003609
108,25,4.0,1042838964
108,82,5.0,1042839636
108,151,2.0,1042838877
108,156,4.0,1042840602
108,469,4.0,1042838912
108,480,4.0,1042838912
108,497,3.0,1042841018
108,508,4.0,1042840657
108,509,5.0,1042839865
108,541,5.0,1042840111
108,800,5.0,1042840740
108,838,5.0,1042840302
108,848,3.0,1042838964
108,926,3.0,1042839569
108,1079,5.0,1042840657
108,1095,2.0,1042839665
108,1097,5.0,1042840884
108,1204,5.0,1042839907
108,1270,5.0,1042841018
108,1684,5.0,1042840477
108,1721,4.0,1042838935
108,1917,2.0,1042840566
108,1959,5.0,1042840682
108,1968,4.0,1042838877
108,2395,5.0,1042840227
108,2571,5.0,1042840183
108,2585,4.0,1042840770
108,2926,3.0,1042839665
108,2947,3.0,1042841018
108,3072,3.0,1042838877
108,3512,3.0,1042841603
108,3751,3.0,1042840627
108,3795,5.0,1042840602
108,3978,4.0,1042841746
108,4024,1.0,1042841603
108,4027,5.0,1042841504
108,4144,4.0,1042841603
108,4159,2.0,1042840682
108,4246,5.0,1042841626
108,4308,5.0,1042839946
108,4372,5.0,1042841746
108,4639,3.0,1042841782
108,4823,3.0,1042841746
108,4878,5.0,1042841559
108,4889,3.0,1042838935
108,4973,5.0,1042841603
108,4975,4.0,1042841689
108,4976,5.0,1042839833
108,4992,4.0,1042841662
108,4993,3.0,1042839597
108,4994,3.0,1042841689
108,4995,5.0,1042841603
108,5011,4.0,1042841782
108,5034,4.0,1042840627
108,5051,3.0,1042841085
108,5135,4.0,1042838912
108,5218,4.0,1042839273
108,5303,5.0,1042839719
108,5309,3.0,1042840682
108,5316,4.0,1042841663
108,5349,5.0,1042841085
108,5378,3.0,1042839273
108,5380,5.0,1042841716
108,5391,5.0,1042839079
108,5445,5.0,1042839079
108,5450,5.0,1042839079
108,5466,3.0,1042841085
108,5502,2.0,1042839211
108,5673,5.0,1042840264
108,5812,5.0,1042839796
108,5881,5.0,1042840085
108,5945,5.0,1042840085
108,5952,3.0,1042839780
108,5989,5.0,1042839780
108,6022,1.0,1042840859
108,6049,4.0,1042840352
109,6,3.0,841108665
109,11,4.0,841108045
109,14,4.0,841109326
109,16,4.0,841108751
109,18,3.0,841109921
109,21,3.0,841107538
109,25,5.0,841108589
109,31,3.0,841108623
109,32,4.0,841107643
109,34,3.0,841107487
109,36,5.0,841143673
109,39,3.0,841107584
109,45,3.0,841108914
109,47,3.0,841107393
109,50,4.0,841107584
109,52,3.0,841109666
109,62,5.0,841108564
109,76,3.0,841151480
109,104,2.0,842224863
109,110,5.0,841106621
109,122,3.0,841109220
109,135,3.0,841142066
109,144,3.0,841109781
109,150,3.0,841106309
109,151,4.0,841108346
109,153,3.0,841106402
109,154,3.0,841109988
109,161,3.0,841106509
109,163,3.0,841108799
109,165,3.0,841106402
109,168,3.0,841108509
109,173,2.0,841107989
109,175,5.0,841109499
109,198,3.0,841109119
109,216,2.0,841108967
109,223,3.0,841108665
109,230,3.0,841108877
109,231,3.0,841106453
109,233,3.0,841109953
109,235,3.0,841108410
109,246,3.0,841108799
109,249,4.0,842793725
109,252,3.0,841108346
109,253,3.0,841106550
109,256,3.0,841108509
109,266,3.0,841107725
109,272,3.0,841108751
109,273,3.0,841108711
109,283,2.0,841275803
109,288,5.0,841106621
109,290,3.0,841189922
109,296,5.0,841106309
109,300,3.0,841107487
109,315,2.0,841108045
109,318,5.0,841106509
109,319,3.0,841109187
109,329,2.0,841106509
109,344,2.0,841106402
109,346,4.0,841141700
109,347,3.0,842744202
109,348,3.0,841108835
109,349,3.0,841106402
109,353,3.0,841108564
109,354,3.0,841109755
109,355,3.0,841108665
109,356,5.0,841106550
109,357,4.0,841107725
109,361,3.0,841109369
109,364,3.0,841107487
109,366,3.0,841151436
109,367,3.0,841107487
109,370,3.0,841108711
109,371,3.0,841109144
109,377,3.0,841107538
109,380,3.0,841106309
109,383,3.0,841109258
109,410,3.0,841107393
109,422,3.0,841143258
109,432,3.0,841107989
109,437,2.0,841141958
109,440,3.0,841107725
109,442,3.0,841108301
109,454,3.0,841106621
109,457,4.0,841106453
109,474,3.0,841108346
109,477,3.0,841109063
109,480,3.0,841106621
109,481,3.0,841109838
109,485,2.0,841108711
109,490,3.0,841143195
109,500,3.0,841107538
109,507,4.0,841275346
109,514,3.0,841109326
109,516,3.0,841142032
109,524,3.0,841109953
109,527,3.0,841107643
109,528,3.0,841275665
109,535,3.0,841109643
109,537,3.0,841141448
109,540,3.0,841109119
109,543,3.0,841109119
109,551,3.0,841108509
109,553,5.0,841107923
109,555,4.0,841108564
109,586,3.0,841107584
109,587,3.0,841107643
109,588,3.0,841106402
109,589,3.0,841107487
109,590,3.0,841107357
109,592,4.0,841106309
109,593,4.0,841106453
109,597,3.0,841107643
109,610,3.0,841616485
109,733,3.0,844079136
109,743,3.0,841142066
109,778,4.0,841441442
109,780,3.0,841108877
109,788,3.0,841142141
109,802,4.0,841109615
109,805,4.0,841189685
109,852,3.0,841189749
109,1015,3.0,841152134
109,1020,3.0,841152033
109,1021,3.0,841152071
109,1027,3.0,841151934
109,1032,3.0,841152033
109,1033,3.0,841152104
110,47,4.5,1175330162
110,110,3.5,1175329878
110,111,4.0,1175330211
110,227,1.0,1175329490
110,232,3.5,1175329437
110,296,4.5,1175330118
110,374,1.0,1175329527
110,527,4.0,1175330162
110,541,4.0,1175329865
110,608,4.5,1175329957
110,778,3.5,1175330233
110,909,4.0,1175329520
110,910,4.5,1175330185
110,996,3.0,1175329574
110,1089,4.0,1175330137
110,1193,4.0,1175330077
110,1198,3.5,1175330124
110,1208,4.0,1175329843
110,1222,4.0,1175329966
110,1276,5.0,1175329928
110,1279,4.5,1175329680
110,1281,4.5,1175329986
110,1882,1.5,1175329457
110,2028,3.5,1175330156
110,2384,3.0,1175329510
110,2428,1.5,1175329501
110,2468,3.0,1175329589
110,2571,4.0,1175330041
110,2692,4.0,1175330145
110,2762,3.0,1175330177
110,2788,4.5,1175329840
110,2858,4.5,1175329831
110,2959,4.5,1175329962
110,3268,3.0,1175329720
110,3462,3.5,1175330045
110,3629,4.0,1175329983
110,3949,4.0,1175330135
110,4011,3.5,1175330180
110,4881,4.0,1175329579
110,4973,5.0,1175329835
110,5459,2.5,1175329445
110,6016,4.5,1175329902
110,7096,5.0,1175330140
110,7160,3.5,1175329624
110,7173,3.0,1175329735
110,8014,4.0,1175330195
110,26171,5.0,1175330106
110,27773,4.0,1175330071
110,40870,3.5,1175329885
110,46578,3.5,1175330026
110,47629,4.5,1175330121
111,5,3.5,1517441319
111,16,4.5,1518640768
111,24,2.5,1518640854
111,34,2.5,1516153818
111,39,4.0,1516153474
111,48,3.5,1518640791
111,65,3.5,1518640926
111,104,3.5,1518640683
111,145,4.0,1516155003
111,180,2.5,1516154589
111,193,3.0,1518640862
111,203,3.5,1518640918
111,318,4.5,1518640631
111,327,2.5,1518640870
111,356,5.0,1516140793
111,364,3.5,1518661552
111,410,4.0,1517441305
111,480,2.5,1516140723
111,500,4.0,1516156095
111,551,4.0,1518661412
111,585,2.5,1518640830
111,588,4.5,1516156189
111,593,0.5,1516140707
111,595,3.0,1518661479
111,597,4.0,1516154072
111,673,2.5,1516156379
111,719,4.0,1518640859
111,784,2.5,1518640784
111,837,4.0,1518640907
111,1020,4.0,1517441262
111,1028,4.0,1517441192
111,1032,3.5,1518661672
111,1036,2.0,1516140654
111,1060,1.0,1518640833
111,1088,3.0,1516153967
111,1197,3.5,1516155000
111,1206,1.5,1516153663
111,1282,4.0,1518661649
111,1367,2.5,1518640841
111,1407,0.5,1518640778
111,1485,3.5,1516156299
111,1513,3.0,1518903920
111,1517,4.0,1518902690
111,1544,2.0,1518640783
111,1562,3.0,1518640828
111,1566,3.5,1518640882
111,1569,3.5,1516155051
111,1580,3.0,1516140709
111,1588,3.5,1518903975
111,1644,0.5,1518640852
111,1676,2.0,1518640781
111,1682,4.0,1516156052
111,1702,4.0,1518903976
111,1704,4.0,1518661708
111,1721,4.0,1518902680
111,1777,3.5,1516154997
111,1805,3.0,1518640856
111,1856,4.0,1518812562
111,1884,3.0,1516156140
111,1895,4.0,1517441190
111,1907,3.5,1518640826
111,1911,3.5,1518640865
111,2005,2.0,1518661573
111,2078,3.5,1517440229
111,2081,3.0,1518661792
111,2124,4.0,1516156208
111,2125,3.5,1516468579
111,2145,3.0,1517441355
111,2167,3.5,1518640804
111,2174,4.5,1517441184
111,2294,2.5,1518903905
111,2329,3.5,1516140740
111,2335,3.5,1516156286
111,2355,4.0,1516156241
111,2428,2.5,1518640902
111,2447,4.0,1516156222
111,2485,4.0,1516156099
111,2539,3.0,1516468535
111,2541,4.0,1516153859
111,2571,0.5,1516140656
111,2572,4.0,1516153699
111,2581,4.0,1516155924
111,2617,3.5,1516140777
111,2683,3.0,1516156295
111,2694,3.0,1518903909
111,2700,3.0,1516154511
111,2701,4.0,1518903902
111,2717,2.5,1517441464
111,2718,4.0,1518904009
111,2858,4.0,1518902665
111,2916,3.0,1516140796
111,2918,3.5,1517441254
111,2959,5.0,1516140759
111,2987,3.5,1517441437
111,3052,5.0,1516153898
111,3174,4.0,1518903923
111,3175,3.5,1518902708
111,3177,4.0,1516151963
111,3186,4.0,1518903955
111,3210,2.0,1517695752
111,3247,3.5,1516156060
111,3253,5.0,1516156177
111,3254,3.5,1517441281
111,3255,4.0,1516153866
111,3273,0.5,1516143870
111,3275,5.0,1516153377
111,3301,4.0,1516143339
111,3408,3.5,1516140880
111,3489,3.5,1516156038
111,3535,3.5,1516140996
111,3617,3.0,1516141056
111,3646,2.0,1516144087
111,3752,3.0,1516143267
111,3785,2.5,1516141003
111,3821,1.5,1516144046
111,3825,3.0,1516143948
111,3861,2.5,1516144092
111,3882,4.0,1516143924
111,3897,4.0,1516143164
111,3948,1.0,1516143175
111,3949,3.0,1516143165
111,3977,3.5,1516140878
111,3979,1.5,1516144021
111,3980,3.5,1516144010
111,3988,3.5,1516141094
111,4011,3.0,1519415306
111,4015,3.5,1516141153
111,4016,2.5,1516141085
111,4018,3.5,1516140994
111,4025,3.5,1516143239
111,4054,2.5,1516144048
111,4068,4.0,1516152847
111,4069,2.5,1516141205
111,4148,0.5,1516141050
111,4149,2.5,1516144223
111,4226,3.5,1516153842
111,4228,2.5,1516151595
111,4239,3.0,1516143293
111,4246,4.0,1516140902
111,4247,3.0,1516141686
111,4255,2.0,1516151602
111,4262,2.0,1516154010
111,4270,3.5,1516141010
111,4299,3.5,1516141092
111,4306,3.0,1516140840
111,4308,2.5,1516140952
111,4340,2.0,1516151403
111,4367,3.5,1516141042
111,4388,0.5,1516141237
111,4447,3.5,1516140982
111,4448,3.0,1516141239
111,4545,3.5,1517441447
111,4649,4.5,1516152350
111,4700,3.0,1516143978
111,4718,2.0,1516141013
111,4734,3.0,1516143868
111,4816,3.0,1516141025
111,4865,3.0,1516141201
111,4878,4.0,1516140863
111,4886,3.0,1516140848
111,4890,3.0,1516141155
111,4896,4.0,1516140868
111,4900,4.0,1516153877
111,4963,4.5,1516140855
111,4974,1.0,1516141433
111,4989,5.0,1516152890
111,4995,4.0,1516140854
111,5025,3.0,1516141691
111,5066,1.5,1516141826
111,5110,4.5,1516141326
111,5218,3.5,1516140890
111,5283,4.5,1516144182
111,5363,3.0,1516152507
111,5418,0.5,1516140860
111,5445,2.0,1516140766
111,5449,3.0,1516144003
111,5481,3.5,1516141007
111,5501,3.5,1516152705
111,5524,3.5,1518640673
111,5528,3.0,1516141186
111,5564,3.5,1516153070
111,5620,3.0,1516141264
111,5630,0.5,1516141121
111,5785,5.0,1516141300
111,5810,4.0,1516141116
111,5816,4.0,1516143170
111,5874,4.0,1516153658
111,5942,3.0,1516151924
111,5943,3.0,1516141463
111,5989,4.0,1516140866
111,5991,2.5,1516141015
111,6003,4.0,1516468531
111,6006,2.5,1516151650
111,6155,4.0,1516141181
111,6187,3.5,1516144177
111,6188,4.5,1516141123
111,6287,3.5,1516141165
111,6297,3.5,1516141385
111,6365,1.0,1519415307
111,6373,3.0,1516140954
111,6377,4.0,1516140849
111,6482,1.5,1516151600
111,6503,3.5,1516143939
111,6539,3.0,1516140846
111,6548,3.5,1516144001
111,6564,3.5,1516141271
111,6586,1.5,1516141365
111,6754,3.0,1516141143
111,6764,3.0,1516155078
111,6863,3.0,1516140966
111,6874,3.5,1516140851
111,6888,0.5,1516141368
111,6936,4.0,1516141112
111,6944,4.0,1516156138
111,6952,0.5,1516141689
111,6957,0.5,1516141230
111,7160,2.5,1516143997
111,7225,4.0,1517440172
111,7254,0.5,1516140916
111,7285,3.5,1516141854
111,7293,4.5,1516223103
111,7317,3.0,1516141388
111,7325,3.0,1516143980
111,7346,3.5,1516141379
111,7347,0.5,1516141332
111,7361,3.5,1516140853
111,7373,3.5,1516141065
111,7438,3.0,1516140862
111,7439,3.0,1516144232
111,7451,4.0,1516143860
111,8360,2.0,1516140875
111,8361,1.5,1516223109
111,8368,4.0,1516143167
111,8376,3.0,1516141039
111,8528,4.5,1516141095
111,8531,3.5,1516151474
